a,b
0.9974556675147593,-0.4985628811091878
1.0005972601683490,-0.5001426726319658
1.0037388528219389,-0.5017225892340279
1.0068804454755287,-0.5033026211410225
1.0100220381291185,-0.5048827582691571
1.0131636307827083,-0.5064629902298808
1.0163052234362981,-0.5080433063351295
1.0194468160898880,-0.5096236956031442
1.0225884087434776,-0.5112041467648858
1.0257300013970676,-0.5127846482710634
1.0288715940506572,-0.5143651882997795
1.0320131867042470,-0.5159457547648264
1.0351547793578368,-0.5175263353246241
1.0382963720114267,-0.5191069173918408
1.0414379646650163,-0.5206874881436896
1.0445795573186063,-0.5222680345329259
1.0477211499721959,-0.5238485432995521
1.0508627426257857,-0.5254290009832521
1.0540043352793755,-0.5270093939365563
1.0571459279329654,-0.5285897083387514
1.0602875205865552,-0.5301699302105587
1.0634291132401450,-0.5317500454295667
1.0665707058937348,-0.5333300397464567
1.0697122985473244,-0.5349098988019958
1.0728538912009145,-0.5364896081448416
1.0759954838545041,-0.5380691532501367
1.0791370765080939,-0.5396485195389115
1.0822786691616837,-0.5412276923983027
1.0854202618152735,-0.5428066572025798
1.0885618544688631,-0.5443853993349926
1.0917034471224532,-0.5459639042104435
1.0948450397760430,-0.5475421572989689
1.0979866324296326,-0.5491201441500514
1.1011282250832226,-0.5506978504177426
1.1042698177368122,-0.5522752618866008
1.1074114103904020,-0.5538523644984471
1.1105530030439918,-0.5554291443799173
1.1136945956975817,-0.5570055878708184
1.1168361883511713,-0.5585816815532771
1.1199777810047613,-0.5601574122816682
1.1231193736583511,-0.5617327672133152
1.1262609663119407,-0.5633077338399585
1.1294025589655308,-0.5648823000199688
1.1325441516191204,-0.5664564540112922
1.1356857442727102,-0.5680301845051287
1.1388273369263000,-0.5696034806603123
1.1419689295798898,-0.5711763321383840
1.1451105222334794,-0.5727487291393388
1.1482521148870695,-0.5743206624380293
1.1513937075406591,-0.5758921234212199
1.1545353001942489,-0.5774631041252530
1.1576768928478389,-0.5790335972743156
1.1608184855014285,-0.5806035963193066
1.1639600781550183,-0.5821730954772527
1.1671016708086082,-0.5837420897712770
1.1702432634621980,-0.5853105750710943
1.1733848561157876,-0.5868785481340040
1.1765264487693776,-0.5884460066463806
1.1796680414229672,-0.5900129492656117
1.1828096340765570,-0.5915793756624956
1.1859512267301469,-0.5931452865640512
1.1890928193837367,-0.5947106837967189
1.1922344120373265,-0.5962755703299507
1.1953760046909163,-0.5978399503201409
1.1985175973445061,-0.5994038291548700
1.2016591899980957,-0.6009672134974469
1.2048007826516858,-0.6025301113317050
1.2079423753052754,-0.6040925320069975
1.2110839679588652,-0.6056544862833797
1.2142255606124550,-0.6072159863768851
1.2173671532660448,-0.6087770460048632
1.2205087459196344,-0.6103376804312785
1.2236503385732245,-0.6118979065119030
1.2267919312268143,-0.6134577427392777
1.2299335238804039,-0.6150172092873165
1.2330751165339939,-0.6165763280554200
1.2362167091875835,-0.6181351227118873
1.2393583018411733,-0.6196936187364387
1.2424998944947632,-0.6212518434615794
1.2456414871483530,-0.6228098261125192
1.2487830798019426,-0.6243675978452795
1.2519246724555326,-0.6259251917825950
1.2550662651091222,-0.6274826430471148
1.2582078577627120,-0.6290399887913589
1.2613494504163021,-0.6305972682237720
1.2644910430698917,-0.6321545226301303
1.2676326357234815,-0.6337117953894565
1.2707742283770713,-0.6352691319834264
1.2739158210306611,-0.6368265799981857
1.2770574136842507,-0.6383841891172561
1.2801990063378408,-0.6399420111041096
1.2833405989914304,-0.6415000997727566
1.2864821916450202,-0.6430585109445118
1.2896237842986100,-0.6446173023888712
1.2927653769521998,-0.6461765337461874
1.2959069696057897,-0.6477362664296048
1.2990485622593795,-0.6492965635033766
1.3021901549129693,-0.6508574895344912
1.3053317475665589,-0.6524191104141425
1.3084733402201489,-0.6539814931453397
1.3116149328737385,-0.6555447055925848
1.3147565255273284,-0.6571088161892894
1.3178981181809182,-0.6586738935982216
1.3210397108345080,-0.6602400063200634
1.3241813034880978,-0.6618072222448305
1.3273228961416876,-0.6633756081407377
1.3304644887952775,-0.6649452290748794
1.3336060814488671,-0.6665161477600637
1.3367476741024571,-0.6680884238220944
1.3398892667560467,-0.6696621129819941
1.3430308594096365,-0.6712372661479278
1.3461724520632263,-0.6728139284121056
1.3493140447168162,-0.6743921379486728
1.3524556373704057,-0.6759719248096689
1.3555972300239958,-0.6775533096174708
1.3587388226775856,-0.6791363021539727
1.3618804153311752,-0.6807208998490248
1.3650220079847653,-0.6823070861734685
1.3681636006383548,-0.6838948289456305
1.3713051932919447,-0.6854840785643208
1.3744467859455345,-0.6870747661864481
1.3775883785991243,-0.6886668018733382
1.3807299712527139,-0.6902600727368322
1.3838715639063039,-0.6918544411243770
1.3870131565598935,-0.6934497428916087
1.3901547492134834,-0.6950457858215022
1.3932963418670734,-0.6966423482610380
1.3964379345206630,-0.6982391780594140
1.3995795271742528,-0.6998359919062230
1.4027211198278426,-0.7014324751833257
1.4058627124814325,-0.7030282824603444
1.4090043051350221,-0.7046230387802340
1.4121458977886121,-0.7062163418976397
1.4152874904422017,-0.7078077656480973
1.4184290830957915,-0.7093968646392330
1.4215706757493813,-0.7109831804646713
1.4247122684029712,-0.7125662496454792
1.4278538610565610,-0.7141456135002534
1.4309954537101508,-0.7157208301305129
1.4341370463637406,-0.7172914886792151
1.4372786390173302,-0.7188572259728347
1.4404202316709203,-0.7204177455862298
1.4435618243245099,-0.7219728392688964
1.4467034169780997,-0.7235224105344886
1.4498450096316895,-0.7250665000357968
1.4529866022852793,-0.7266053121174957
1.4561281949388689,-0.7281392416521950
1.4592697875924590,-0.7296688999161806
1.4624113802460488,-0.7311951378467686
1.4655529728996384,-0.7327190645448313
1.4686945655532284,-0.7342420583519462
1.4718361582068180,-0.7357657672598195
1.4749777508604078,-0.7372920948320877
1.4781193435139977,-0.7388231672861967
1.4812609361675875,-0.7403612769710018
1.4844025288211771,-0.7419087972903350
1.4875441214747671,-0.7434680643076428
1.4906857141283567,-0.7450412210096429
1.4938273067819465,-0.7466300217450258
1.4969688994355366,-0.7482355969795191
1.5001104920891262,-0.7498581825725900
1.5032520847427160,-0.7514968237022475
1.5063936773963058,-0.7531490718455441
1.5095352700498956,-0.7548107044875573
1.5126768627034852,-0.7564755122986514
1.5158184553570753,-0.7581352185177582
1.5189600480106649,-0.7597796217786486
1.5221016406642547,-0.7613970885977058
1.5252432333178447,-0.7629755668092726
1.5283848259714343,-0.7645043443877847
1.5315264186250241,-0.7659768238184331
1.5346680112786140,-0.7673945655269842
1.5378096039322038,-0.7687726227362414
1.5409511965857934,-0.7701453968302733
1.5440927892393834,-0.7715702831032933
1.5472343818929730,-0.7731227846011579
1.5503759745465628,-0.7748731134049986
1.5535175672001527,-0.7768379215120025
1.5566591598537425,-0.7789233738906777
1.5598007525073323,-0.7809098257861277
1.5629423451609221,-0.7825215927832806
1.5660839378145119,-0.7835462832776908
1.5692255304681015,-0.7839091858834660
1.5723671231216916,-0.7836604740949819
1.5755087157752812,-0.7829158040609671
1.5786503084288710,-0.7818031669162535
1.5817919010824608,-0.7804349741463832
1.5849334937360506,-0.7788998205509610
1.5880750863896402,-0.7772637443606253
1.5912166790432303,-0.7755743842981231
1.5943582716968201,-0.7738651706294959
1.5974998643504097,-0.7721587296825715
1.6006414570039997,-0.7704694832664747
1.6037830496575893,-0.7688056336588407
1.6069246423111792,-0.7671707190406032
1.6100662349647690,-0.7655648672645773
