a,b
1.0225884087434776,0.0030818620033504
1.0257300013970676,0.0030960198707747
1.0288715940506572,0.0031063721879515
1.0320131867042470,0.0031128362096886
1.0351547793578368,0.0031153321439978
1.0382963720114267,0.0031137833675342
1.0414379646650163,0.0031081166454850
1.0445795573186063,0.0030982623557478
1.0477211499721959,0.0030841547172340
1.0508627426257857,0.0030657320221369
1.0540043352793755,0.0030429368719589
1.0571459279329654,0.0030157164170965
1.0602875205865552,0.0029840225997739
1.0634291132401450,0.0029478124000732
1.0665707058937348,0.0029070480848185
1.0697122985473244,0.0028616974590432
1.0728538912009145,0.0028117341197741
1.0759954838545041,0.0027571377118256
1.0791370765080939,0.0026978941852933
1.0822786691616837,0.0026339960544525
1.0854202618152735,0.0025654426576949
1.0885618544688631,0.0024922404181915
1.0917034471224532,0.0024144031049180
1.0948450397760430,0.0023319520936764
1.0979866324296326,0.0022449166277634
1.1011282250832226,0.0021533340778928
1.1042698177368122,0.0020572502010083
1.1074114103904020,0.0019567193976149
1.1105530030439918,0.0018518049672295
1.1136945956975817,0.0017425793615931
1.1168361883511713,0.0016291244352836
1.1199777810047613,0.0015115316933229
1.1231193736583511,0.0013899025354762
1.1262609663119407,0.0012643484968696
1.1294025589655308,0.0011349914845951
1.1325441516191204,0.0010019640100041
1.1356857442727102,0.0008654094163971
1.1388273369263000,0.0007254821018201
1.1419689295798898,0.0005823477367282
1.1451105222334794,0.0004361834762932
1.1482521148870695,0.0002871781671305
1.1513937075406591,0.0001355325483172
1.1545353001942489,-0.0000185405535219
1.1576768928478389,-0.0001748160351265
1.1608184855014285,-0.0003330563336431
1.1639600781550183,-0.0004930112499120
1.1671016708086082,-0.0006544177780290
1.1702432634621980,-0.0008169999413046
1.1733848561157876,-0.0009804686346758
1.1765264487693776,-0.0011445214736656
1.1796680414229672,-0.0013088426500462
1.1828096340765570,-0.0014731027943375
1.1859512267301469,-0.0016369588454397
1.1890928193837367,-0.0018000539277200
1.1922344120373265,-0.0019620172360227
1.1953760046909163,-0.0021224639292600
1.1985175973445061,-0.0022809950334286
1.2016591899980957,-0.0024371973551353
1.2048007826516858,-0.0025906434070547
1.2079423753052754,-0.0027408913471183
1.2110839679588652,-0.0028874849336541
1.2142255606124550,-0.0030299534992697
1.2173671532660448,-0.0031678119468539
1.2205087459196344,-0.0033005607718627
1.2236503385732245,-0.0034276861158467
1.2267919312268143,-0.0035486598571944
1.2299335238804039,-0.0036629397462255
1.2330751165339939,-0.0037699695929694
1.2362167091875835,-0.0038691795175532
1.2393583018411733,-0.0039599862746671
1.2424998944947632,-0.0040417936655615
1.2456414871483530,-0.0041139930530316
1.2487830798019426,-0.0041759639972579
1.2519246724555326,-0.0042270750329560
1.2550662651091222,-0.0042666846111527
1.2582078577627120,-0.0042941422321017
1.2613494504163021,-0.0043087897992921
1.2644910430698917,-0.0043099632283160
1.2676326357234815,-0.0042969943483906
1.2707742283770713,-0.0042692131387821
1.2739158210306611,-0.0042259503469880
1.2770574136842507,-0.0041665405405835
1.2801990063378408,-0.0040903256497474
1.2833405989914304,-0.0039966590629689
1.2864821916450202,-0.0038849103438632
1.2896237842986100,-0.0037544706427487
1.2927653769521998,-0.0036047588820011
1.2959069696057897,-0.0034352287996336
1.2990485622593795,-0.0032453769404753
1.3021901549129693,-0.0030347516886322
1.3053317475665589,-0.0028029634385020
1.3084733402201489,-0.0025496960038901
1.3116149328737385,-0.0022747193656347
1.3147565255273284,-0.0019779038568605
1.3178981181809182,-0.0016592358813428
1.3210397108345080,-0.0013188352534699
1.3241813034880978,-0.0009569742374832
1.3273228961416876,-0.0005740983481879
1.3304644887952775,-0.0001708489539328
1.3336060814488671,0.0002519123054310
1.3367476741024571,0.0006930773091447
1.3398892667560467,0.0011512635241295
1.3430308594096365,0.0016247844777926
1.3461724520632263,0.0021116188312518
1.3493140447168162,0.0026093783337156
1.3524556373704057,0.0031152750403323
1.3555972300239958,0.0036260882963536
1.3587388226775856,0.0041381321323668
1.3618804153311752,0.0046472238809045
1.3650220079847653,0.0051486550160948
1.3681636006383548,0.0056371654373164
1.3713051932919447,0.0061069226667063
1.3744467859455345,0.0065515077100151
1.3775883785991243,0.0069639096410236
1.3807299712527139,0.0073365313105661
1.3838715639063039,0.0076612089498393
1.3870131565598935,0.0079292488289291
1.3901547492134834,0.0081314845382633
1.3932963418670734,0.0082583588709551
1.3964379345206630,0.0083000346815376
1.3995795271742528,0.0082465394592406
1.4027211198278426,0.0080879486507144
1.4058627124814325,0.0078146129592420
1.4090043051350221,0.0074174348830698
1.4121458977886121,0.0068881995699948
1.4152874904422017,0.0062199645776380
1.4184290830957915,0.0054075122385193
1.4215706757493813,0.0044478669149952
1.4247122684029712,0.0033408773461371
1.4278538610565610,0.0020898613665050
1.4309954537101508,0.0007023063201947
1.4341370463637406,-0.0008093867164035
1.4372786390173302,-0.0024271334889204
1.4404202316709203,-0.0041263989149905
1.4435618243245099,-0.0058754686469192
1.4467034169780997,-0.0076348098234333
1.4498450096316895,-0.0093565858204723
1.4529866022852793,-0.0109844068929696
1.4561281949388689,-0.0124534176811204
1.4592697875924590,-0.0136908430513575
1.4624113802460488,-0.0146171345922707
1.4655529728996384,-0.0151478795626488
1.4686945655532284,-0.0151966495849762
1.4718361582068180,-0.0146789741454015
1.4749777508604078,-0.0135176188363256
1.4781193435139977,-0.0116493234026575
1.4812609361675875,-0.0090331012368095
1.4844025288211771,-0.0056601091319475
1.4875441214747671,-0.0015649508613534
1.4906857141283567,0.0031619344437421
1.4938273067819465,0.0083614447337466
1.4969688994355366,0.0137935926072130
1.5001104920891262,0.0191274530041157
1.5032520847427160,0.0239355120589788
1.5063936773963058,0.0276954907610200
1.5095352700498956,0.0298037841479626
1.5126768627034852,0.0296060263849156
1.5158184553570753,0.0264520855498975
1.5189600480106649,0.0197851624317091
1.5221016406642547,0.0092776882635690
1.5252432333178447,-0.0049700428160597
1.5283848259714343,-0.0221513024747259
1.5315264186250241,-0.0403851367282333
1.5346680112786140,-0.0562867543003314
1.5378096039322038,-0.0646137148991212
1.5409511965857934,-0.0583885907516826
1.5440927892393834,-0.0303784486597045
1.5472343818929730,0.0227218681691825
1.5503759745465628,0.0928005192173421
1.5535175672001527,0.1531849270345724
1.5566591598537425,0.1624039546108934
1.5598007525073323,0.0868595074796290
1.5629423451609221,-0.0724750348444206
1.5660839378145119,-0.2790380374574389
1.5692255304681015,-0.4869080432534161
1.5723671231216916,0.3350025142764887
1.5755087157752812,0.1978569398229711
1.5786503084288710,0.0998150246963530
1.5817919010824608,0.0338549508667751
1.5849334937360506,-0.0076846169797647
1.5880750863896402,-0.0313692240198915
1.5912166790432303,-0.0423552721912942
1.5943582716968201,-0.0445772040256305
1.5974998643504097,-0.0410221287539634
1.6006414570039997,-0.0339585522008901
1.6037830496575893,-0.0250998963016400
1.6069246423111792,-0.0157177175205140
1.6100662349647690,-0.0067233358932527
1.6132078276183588,0.0012683246459494
1.6163494202719484,0.0078845715645521
1.6194910129255384,0.0129465660083657
1.6226326055791280,0.0164254041940854
1.6257741982327178,0.0184026111560940
