a,b
0.6424556976591127,-0.5000000000000000
0.6455972903127025,-0.5000000000000000
0.6487388829662923,-0.5000000000000000
0.6518804756198820,-0.5000000000000000
0.6550220682734719,-0.5000000000000000
0.6581636609270617,-0.5000000000000000
0.6613052535806514,-0.5000000000000000
0.6644468462342412,-0.5000000000000000
0.6675884388878310,-0.5000000000000000
0.6707300315414209,-0.5000000000000000
0.6738716241950107,-0.5000000000000000
0.6770132168486005,-0.5000000000000000
0.6801548095021902,-0.5000000000000000
0.6832964021557800,-0.5000000000000000
0.6864379948093698,-0.5000000000000000
0.6895795874629596,-0.5000000000000000
0.6927211801165494,-0.5000000000000000
0.6958627727701392,-0.5000000000000000
0.6990043654237289,-0.5000000000000000
0.7021459580773187,-0.5000000000000000
0.7052875507309087,-0.5000000000000000
0.7084291433844984,-0.5000000000000000
0.7115707360380882,-0.5000000000000000
0.7147123286916780,-0.5000000000000000
0.7178539213452677,-0.5000000000000000
0.7209955139988575,-0.5000000000000000
0.7241371066524473,-0.5000000000000000
0.7272786993060371,-0.5000000000000000
0.7304202919596269,-0.5000000000000000
0.7335618846132167,-0.5000000000000000
0.7367034772668064,-0.5000000000000000
0.7398450699203963,-0.5000000000000000
0.7429866625739862,-0.5000000000000000
0.7461282552275759,-0.5000000000000000
0.7492698478811657,-0.5000000000000000
0.7524114405347555,-0.5000000000000000
0.7555530331883452,-0.5000000000000000
0.7586946258419350,-0.5000000000000000
0.7618362184955249,-0.5000000000000000
0.7649778111491146,-0.5000000000000000
0.7681194038027044,-0.5000000000000000
0.7712609964562943,-0.5000000000000000
0.7744025891098840,-0.5000000000000000
0.7775441817634738,-0.5000000000000000
0.7806857744170637,-0.5000000000000000
0.7838273670706534,-0.5000000000000000
0.7869689597242432,-0.5000000000000000
0.7901105523778330,-0.5000000000000000
0.7932521450314227,-0.5000000000000000
0.7963937376850125,-0.5000000000000000
0.7995353303386024,-0.5000000000000000
0.8026769229921921,-0.5000000000000000
0.8058185156457820,-0.5000000000000000
0.8089601082993718,-0.5000000000000000
0.8121017009529615,-0.5000000000000000
0.8152432936065513,-0.5000000000000000
0.8183848862601412,-0.5000000000000000
0.8215264789137309,-0.5000000000000000
0.8246680715673207,-0.5000000000000000
0.8278096642209105,-0.5000000000000000
0.8309512568745002,-0.5000000000000000
0.8340928495280900,-0.5000000000000000
0.8372344421816799,-0.5000000000000000
0.8403760348352697,-0.5000000000000000
0.8435176274888595,-0.5000000000000000
0.8466592201424493,-0.5000000000000000
0.8498008127960390,-0.5000000000000000
0.8529424054496288,-0.5000000000000000
0.8560839981032187,-0.5000000000000000
0.8592255907568084,-0.5000000000000000
0.8623671834103982,-0.5000000000000000
