a,b
1.8173081591021250,-18.2140424025514065
1.8287738257210657,-17.7147656194958323
1.8402394923400065,-17.2094064177414232
1.8517051589589473,-16.6992140799552402
1.8631708255778880,-16.1853627172754706
1.8746364921968293,-15.6689492834321200
1.8861021588157700,-15.1509926320252397
1.8975678254347108,-14.6324335079629186
1.9090334920536516,-14.1141353609083193
1.9204991586725924,-13.5968858685143594
1.9319648252915331,-13.0813990597415284
1.9434304919104741,-12.5683179331576333
1.9548961585294149,-12.0582174713347126
1.9663618251483561,-11.5516079598457804
1.9778274917672969,-11.0489385275274348
1.9892931583862377,-10.5506008332667918
2.0007588250051787,-10.0569328333021542
2.0122244916241194,-9.5682225716529814
2.0236901582430602,-9.0847119446267612
2.0351558248620010,-8.6066003982431099
2.0466214914809417,-8.1340485247637346
2.0580871580998825,-7.6671815312531120
2.0695528247188233,-7.2060925591804388
2.0810184913377645,-6.7508458394951845
2.0924841579567053,-6.3014796723731363
2.1039498245756461,-5.8580092249589475
2.1154154911945873,-5.4204291439597858
2.1268811578135280,-4.9887159829115335
2.1383468244324688,-4.5628304463933063
2.1498124910514096,-4.1427194554556310
2.1612781576703504,-3.7283180401015947
2.1727438242892911,-3.3195510658694838
2.1842094909082319,-2.9163348024549274
2.1956751575271727,-2.5185783429263440
2.2071408241461139,-2.1261848824699134
2.2186064907650547,-1.7390528657867641
2.2300721573839954,-1.3570770122903451
2.2415378240029362,-0.9801492281457911
2.2530034906218770,-0.6081594139818405
2.2644691572408182,-0.2409961768134226
2.2759348238597590,0.1214525456406053
2.2874004904786998,0.4792989404584613
2.2988661570976405,0.8326548474765012
2.3103318237165813,1.1816313527975968
2.3217974903355221,1.5263384413868408
2.3332631569544633,1.8668847027477460
2.3447288235734041,2.2033770841179141
2.3561944901923448,2.5359206860575823
2.3676601568112856,2.8646185957224670
2.3791258234302264,3.1895717535128476
2.3905914900491672,3.5108788491700835
2.4020571566681084,3.8286362437494352
2.4135228232870491,4.1429379142337943
2.4249884899059899,4.4538754178656950
2.4364541565249307,4.7615378735652314
2.4479198231438719,5.0660119580703480
2.4593854897628127,5.3673819146831576
2.4708511563817535,5.6657295727329844
2.4823168230006942,5.9611343760742628
2.4937824896196350,6.2536734191269412
2.5052481562385758,6.5434214891389360
2.5167138228575165,6.8304511135063066
2.5281794894764573,7.1148326111277171
2.5396451560953985,7.3966341468970187
2.5511108227143393,7.6759217885520759
2.5625764893332801,7.9527595652007284
2.5740421559522213,8.2272095269363188
2.5855078225711621,8.4993318050374462
2.5969734891901028,8.7691846723196036
2.6084391558090436,9.0368246032708992
2.6199048224279844,9.3023063336619423
2.6313704890469252,9.5656829193703192
2.6428361556658659,9.8270057942051725
2.6543018222848067,10.0863248265563819
2.6657674889037475,10.3436883747275452
2.6772331555226887,10.5991433408417741
2.6886988221416295,10.8527352232356158
2.7001644887605707,11.1045081672791000
2.7116301553795115,11.3545050145792104
2.7230958219984522,11.6027673505412530
2.7345614886173930,11.8493355502765727
2.7460271552363338,12.0942488228574465
2.7574928218552746,12.3375452539303119
2.7689584884742153,12.5792618467067658
2.7804241550931561,12.8194345613592784
2.7918898217120969,13.0580983528539889
2.8033554883310376,13.2952872072579975
2.8148211549499789,13.5310341765618354
2.8262868215689201,13.7653714120610946
2.8377524881878609,13.9983301963428932
2.8492181548068016,14.2299409739246148
2.8606838214257424,14.4602333805930314
2.8721494880446832,14.6892362714925167
2.8836151546636239,14.9169777480111616
2.8950808212825647,15.1434851835130573
2.9065464879015055,15.3687852479648281
2.9180121545204463,15.5929039315033577
2.9294778211393870,15.8158665669909571
2.9409434877583283,16.0376978516028998
2.9524091543772690,16.2584218674911014
2.9638748209962102,16.4780621015664579
2.9753404876151510,16.6966414644406811
2.9868061542340918,16.9141823085674439
2.9982718208530326,17.1307064456207030
3.0097374874719733,17.3462351631469538
3.0212031540909141,17.5607892405264501
