a,b
0.4853798868684960,1.0678508019099797
0.4930236646144566,1.0802050867568922
0.5006674423604172,1.0923646394114650
0.5083112201063777,1.1043275192865409
0.5159549978523382,1.1160918302300560
0.5235987755982989,1.1276557209072517
0.5312425533442594,1.1390173851874024
0.5388863310902200,1.1501750625353240
0.5465301088361806,1.1611270384078389
0.5541738865821411,1.1718716446552384
0.5618176643281018,1.1824072599276629
0.5694614420740622,1.1927323100861971
0.5771052198200228,1.2028452686183468
0.5847489975659834,1.2127446570574383
0.5923927753119439,1.2224290454053588
0.6000365530579045,1.2318970525579196
0.6076803308038651,1.2411473467320049
0.6153241085498257,1.2501786458935531
0.6229678862957861,1.2589897181853045
0.6306116640417467,1.2675793823531138
0.6382554417877074,1.2759465081695678
0.6458992195336679,1.2840900168534992
0.6535429972796285,1.2920088814839550
0.6611867750255890,1.2997021274070470
0.6688305527715496,1.3071688326341100
0.6764743305175103,1.3144081282294642
0.6841181082634707,1.3214191986861201
0.6917618860094313,1.3282012822876683
0.6994056637553919,1.3347536714546280
0.7070494415013524,1.3410757130735225
0.7146932192473131,1.3471668088069579
0.7223369969932736,1.3530264153830303
0.7299807747392342,1.3586540448624347
0.7376245524851948,1.3640492648817084
0.7452683302311552,1.3692116988711474
0.7529121079771158,1.3741410262459834
0.7605558857230765,1.3788369825695925
0.7681996634690370,1.3832993596875494
0.7758434412149976,1.3875280058315536
0.7834872189609581,1.3915228256923273
0.7911309967069187,1.3952837804608083
0.7987747744528794,1.3988108878370653
0.8064185521988398,1.4021042220065574
0.8140623299448004,1.4051639135835337
0.8217061076907609,1.4079901495215104
0.8293498854367215,1.4105831729909681
0.8369936631826822,1.4129432832245421
0.8446374409286427,1.4150708353301757
0.8522812186746033,1.4169662400728400
0.8599249964205637,1.4186299636255837
0.8675687741665243,1.4200625272908323
0.8752125519124849,1.4212645071929817
0.8828563296584455,1.4222365339434753
0.8905001074044061,1.4229792922796904
0.8981438851503667,1.4234935206791051
0.9057876628963272,1.4237800109503000
0.9134314406422878,1.4238396078025799
0.9210752183882484,1.4236732083960697
0.9287189961342089,1.4232817618743654
0.9363627738801695,1.4226662688819787
0.9440065516261300,1.4218277810690561
0.9516503293720906,1.4207674005860820
0.9592941071180513,1.4194862795715641
0.9669378848640118,1.4179856196360323
0.9745816626099724,1.4162666713460172
0.9822254403559328,1.4143307337120887
0.9898692181018934,1.4121791536854686
0.9975129958478539,1.4098133256681518
1.0051567735938147,1.4072346910419589
1.0128005513397751,1.4044447377223725
1.0204443290857357,1.4014449997434391
1.0280881068316963,1.3982370568803417
1.0357318845776569,1.3948225343164902
1.0433756623236174,1.3912031023620857
1.0510194400695780,1.3873804762309379
1.0586632178155386,1.3833564158819949
1.0663069955614990,1.3791327259312871
1.0739507733074596,1.3747112556389187
1.0815945510534204,1.3700938989742171
1.0892383287993808,1.3652825947600917
1.0968821065453414,1.3602793268950975
1.1045258842913019,1.3550861246486017
1.1121696620372625,1.3497050630207090
1.1198134397832231,1.3441382631544301
1.1274572175291837,1.3383878927828992
1.1351009952751443,1.3324561666894226
1.1427447730211049,1.3263453471529540
1.1503885507670653,1.3200577443465069
1.1580323285130258,1.3135957166511276
1.1656761062589867,1.3069616708440155
1.1733198840049470,1.3001580621162108
1.1809636617509076,1.2931873938737042
1.1886074394968682,1.2860522172760827
1.1962512172428288,1.2787551304694560
1.2038949949887894,1.2712987774757349
1.2115387727347500,1.2636858467087149
1.2191825504807106,1.2559190690989603
1.2268263282266709,1.2480012158243607
1.2344701059726315,1.2399350956610671
1.2421138837185921,1.2317235519900702
1.2497576614645527,1.2233694595171036
1.2574014392105133,1.2148757207869949
1.2650452169564739,1.2062452625966664
1.2726889947024345,1.1974810324323184
1.2803327724483951,1.1885859950741346
1.2879765501943554,1.1795631295244975
1.2956203279403160,1.1704154264212836
1.3032641056862766,1.1611458860950044
1.3109078834322374,1.1517575174158878
1.3185516611781980,1.1422533375539190
1.3261954389241584,1.1326363727411333
1.3338392166701190,1.1229096600817774
1.3414829944160795,1.1130762504036107
1.3491267721620401,1.1031392120850607
1.3567705499080007,1.0931016357308785
1.3644143276539611,1.0829666395072035
1.3720581053999217,1.0727373748892515
1.3797018831458823,1.0624170325255469
1.3873456608918431,1.0520088478854575
1.3949894386378037,1.0415161063351457
1.4026332163837643,1.0309421472837643
1.4102769941297246,1.0202903670578511
1.4179207718756852,1.0095642201980743
1.4255645496216458,0.9987672189273140
1.4332083273676064,0.9879029306101513
1.4408521051135668,0.9769749731075732
1.4484958828595274,0.9659870080222992
1.4561396606054879,0.9549427319245524
1.4637834383514485,0.9438458657396895
1.4714272160974093,0.9327001425627819
1.4790709938433699,0.9215092942359993
1.4867147715893303,0.9102770370790545
1.4943585493352909,0.8990070571979134
1.5020023270812515,0.8877029958114575
1.5096461048272121,0.8763684350294951
1.5172898825731727,0.8650068844898638
1.5249336603191330,0.8536217692195145
1.5325774380650936,0.8422164190277269
1.5402212158110542,0.8307940596727137
1.5478649935570148,0.8193578059698338
1.5555087713029756,0.8079106569345856
1.5631525490489362,0.7964554929802460
1.5707963267948966,0.7849950751217026
1.5784401045408571,0.7735320460765214
1.5860838822868177,0.7620689331033944
1.5937276600327783,0.7506081523782325
1.6013714377787387,0.7391520146796188
1.6090152155246993,0.7277027321381740
1.6166589932706599,0.7162624257978483
1.6243027710166205,0.7048331337400716
1.6319465487625813,0.6934168195328835
1.6395903265085419,0.6820153807848360
1.6472341042545022,0.6706306576061370
1.6548778820004628,0.6592644408055509
1.6625216597464234,0.6479184796795145
