a,b
1.7771783259358318,-1.4156506322749269
1.7848221036817924,-1.4094597901548958
1.7924658814277530,-1.4030559186292453
1.8001096591737138,-1.3964394365601343
1.8077534369196742,-1.3896109437092674
1.8153972146656348,-1.3825712263568941
1.8230409924115953,-1.3753212590663775
1.8306847701575559,-1.3678622031652452
1.8383285479035163,-1.3601954024841318
1.8459723256494769,-1.3523223768588879
1.8536161033954375,-1.3442448138604226
1.8612598811413981,-1.3359645591735676
1.8689036588873587,-1.3274836060020283
1.8765474366333195,-1.3188040838323616
1.8841912143792798,-1.3099282468471283
1.8918349921252404,-1.3008584622363712
1.8994787698712010,-1.2915971986181791
1.9071225476171616,-1.2821470147433380
1.9147663253631222,-1.2725105486264585
1.9224101031090826,-1.2626905072164156
1.9300538808550431,-1.2526896566924444
1.9376976586010037,-1.2425108134487888
1.9453414363469643,-1.2321568358103190
1.9529852140929247,-1.2216306165036799
1.9606289918388855,-1.2109350758933375
1.9682727695848461,-1.2000731559789637
1.9759165473308067,-1.1890478151399266
1.9835603250767673,-1.1778620236037669
1.9912041028227279,-1.1665187596085669
1.9988478805686882,-1.1550210062235484
2.0064916583146490,-1.1433717487880695
2.0141354360606094,-1.1315739729262722
2.0217792138065698,-1.1196306630926003
2.0294229915525306,-1.1075448016023994
2.0370667692984910,-1.0953193681014757
2.0447105470444518,-1.0829573394287639
2.0523543247904126,-1.0704616898271417
2.0599981025363729,-1.0578353914586134
2.0676418802823333,-1.0450814151817298
2.0752856580282941,-1.0322027315509712
2.0829294357742545,-1.0192023119998539
2.0905732135202153,-1.0060831301717741
2.0982169912661757,-0.9928481633649104
2.1058607690121360,-0.9795003940598627
2.1135045467580968,-0.9660428115011349
2.1211483245040577,-0.9524784133059374
2.1287921022500180,-0.9388102070761816
2.1364358799959784,-0.9250412119917977
2.1440796577419392,-0.9111744603658507
2.1517234354878996,-0.8972129991440047
2.1593672132338604,-0.8831598913330209
2.1670109909798208,-0.8690182173449666
2.1746547687257811,-0.8547910762456612
2.1822985464717419,-0.8404815868976946
2.1899423242177023,-0.8260928889900182
2.1975861019636631,-0.8116281439476560
2.2052298797096239,-0.7970905357165544
2.2128736574555843,-0.7824832714199390
2.2205174352015447,-0.7678095818837622
2.2281612129475055,-0.7530727220299976
2.2358049906934658,-0.7382759711375738
2.2434487684394266,-0.7234226329716373
2.2510925461853870,-0.7085160357827806
2.2587363239313474,-0.6935595321785203
2.2663801016773082,-0.6785564988701127
2.2740238794232686,-0.6635103362982840
2.2816676571692294,-0.6484244681420583
2.2893114349151902,-0.6333023407152955
2.2969552126611505,-0.6181474222559253
2.3045989904071109,-0.6029632021132009
2.3122427681530717,-0.5877531898386053
2.3198865458990321,-0.5725209141861614
2.3275303236449929,-0.5572699220281765
2.3351741013909533,-0.5420037771924782
2.3428178791369136,-0.5267260592273191
2.3504616568828745,-0.5114403621001679
2.3581054346288348,-0.4961502928365766
2.3657492123747956,-0.4808594701052885
2.3733929901207564,-0.4655715227557377
2.3810367678667168,-0.4502900883139076
2.3886805456126772,-0.4350188114425081
2.3963243233586380,-0.4197613423712278
2.4039681011045984,-0.4045213353026871
2.4116118788505587,-0.3893024467995592
2.4192556565965195,-0.3741083341581352
2.4268994343424799,-0.3589426537734138
2.4345432120884407,-0.3438090595005882
2.4421869898344011,-0.3287112010176210
2.4498307675803619,-0.3136527221933170
2.4574745453263223,-0.2986372594651524
2.4651183230722831,-0.2836684402308333
2.4727621008182434,-0.2687498812573525
2.4804058785642042,-0.2538851871110750
2.4880496563101646,-0.2390779486121639
2.4956934340561254,-0.2243317413163934
2.5033372118020858,-0.2096501240272173
2.5109809895480466,-0.1950366373406706
2.5186247672940070,-0.1804948022255345
2.5262685450399678,-0.1660281186409029
2.5339123227859277,-0.1516400641931296
2.5415561005318885,-0.1373340928338863
2.5491998782778489,-0.1231136336008976
2.5568436560238097,-0.1089820894026772
2.5644874337697701,-0.0949428358484458
2.5721312115157309,-0.0809992201241823
2.5797749892616917,-0.0671545599156210
2.5874187670076521,-0.0534121423788202
2.5950625447536129,-0.0397752231587510
2.6027063224995732,-0.0262470254562331
2.6103501002455340,-0.0128307391433808
2.6179938779914940,0.0004704800724340
2.6256376557374548,0.0136535114361990
2.6332814334834151,0.0267152698846878
2.6409252112293760,0.0396527067380690
2.6485689889753363,0.0524628103441193
2.6562127667212971,0.0651426066756584
2.6638565444672579,0.0776891598817987
2.6715003222132183,0.0900995727938149
2.6791440999591791,0.1023709873864176
2.6867878777051390,0.1145005851953527
2.6944316554510999,0.1264855876922961
2.7020754331970602,0.1383232566180537
2.7097192109430210,0.1500108942751712
2.7173629886889814,0.1615458437810872
2.7250067664349422,0.1729254892829845
2.7326505441809030,0.1841472561355819
2.7402943219268634,0.1952086110430906
2.7479380996728242,0.2061070621666252
2.7555818774187846,0.2168401591983498
2.7632256551647454,0.2274054934036979
2.7708694329107053,0.2378006976329463
2.7785132106566661,0.2480234463035448
2.7861569884026265,0.2580714553544756
2.7938007661485873,0.2679424821740314
2.8014445438945477,0.2776343255023330
2.8090883216405085,0.2871448253099138
2.8167320993864693,0.2964718626537149
2.8243758771324297,0.3056133595117826
2.8320196548783905,0.3145672785979928
2.8396634326243508,0.3233316231580503
2.8473072103703116,0.3319044367480619
2.8549509881162716,0.3402838029968976
2.8625947658622324,0.3484678453535696
2.8702385436081927,0.3564547268208227
2.8778823213541536,0.3642426496760915
2.8855260991001139,0.3718298551809766
2.8931698768460747,0.3792146232803423
2.9008136545920356,0.3863952722921115
2.9084574323379959,0.3933701585887922
2.9161012100839567,0.4001376762717938
2.9237449878299167,0.4066962568394458
2.9313887655758775,0.4130443688497326
2.9390325433218378,0.4191805175786068
2.9466763210677986,0.4251032446747892
2.9543200988137590,0.4308111278118866
2.9619638765597198,0.4363027803386310
2.9696076543056802,0.4415768509280310
2.9772514320516410,0.4466320232261436
2.9848952097976018,0.4514670155012016
2.9925389875435622,0.4560805802937280
3.0001827652895230,0.4604715040683218
3.0078265430354829,0.4646386068676381
3.0154703207814437,0.4685807419692096
3.0231140985274041,0.4722967955455691
3.0307578762733649,0.4757856863282277
3.0384016540193253,0.4790463652759185
3.0460454317652861,0.4820778152475879
3.0536892095112464,0.4848790506805039
3.0613329872572073,0.4874491172738574
3.0689767650031681,0.4897870916782048
3.0766205427491284,0.4918920811910553
3.0842643204950893,0.4937632234588782
3.0919080982410492,0.4953996861857997
3.0995518759870100,0.4968006668491843
3.1071956537329704,0.4979653924223550
3.1148394314789312,0.4988931191045463
3.1224832092248915,0.4995831320583085
3.1301269869708523,0.5000347451544614
3.1377707647168127,0.5002473007246686
